,Time,event,Ask Price 1,Bid Price 1,Ask Price 2,Bid Price 2,BidDiff,AskDiff,BidDiff2,AskDiff2,Date
1289,61.9163409245817,lo_inspread_Bid,45.01,45.0,45.02,44.99,0.00999999999999801,0.0,0.020000000000003126,0.0,4
1290,61.91667727960588,co_deep_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1291,61.91672078688983,co_deep_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1292,61.916857393968364,lo_top_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1293,61.91704484768303,lo_top_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1294,61.917075534749195,co_deep_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1295,61.917114059857575,co_top_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1296,61.917129558407446,lo_top_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1297,61.91715443906585,co_top_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1298,61.917199648417565,co_top_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1299,61.91731030933842,co_top_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1300,61.91731882670828,lo_top_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1301,61.91736277724104,co_top_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
1302,61.91745959348881,co_top_Bid,45.01,44.99,45.02,44.98,-0.00999999999999801,0.0,-0.010000000000005116,0.0,4
1303,61.91759189866242,mo_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1304,61.91759798559511,mo_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1305,61.917631631217155,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1306,61.91773540333938,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1307,61.917746497532676,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1308,61.917834364582184,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1309,61.91789193049452,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1310,61.917892619454086,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1311,61.917903968435034,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1312,61.91792673591932,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1313,61.91803549188774,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1314,61.918068120680495,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1315,61.918205878825006,co_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1316,61.91835493375024,co_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1317,61.91839202913844,co_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1318,61.91874720443646,lo_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1319,61.9187864402568,lo_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1320,61.91896617800578,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1321,61.91921192909064,lo_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1322,61.91946144721696,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1323,61.919516046679185,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1324,61.91964598981917,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1325,61.91973075292485,co_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1326,61.91973134356438,co_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1327,61.91983809658952,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1328,61.91985280853655,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1329,61.91994739013143,co_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1330,61.920252731980355,lo_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1331,61.921045372670505,lo_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1332,61.92132579110458,lo_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1333,61.921456583128844,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1334,61.92153491698412,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1335,61.92158770743229,co_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1336,61.921610610684,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1337,61.92318306130238,co_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1338,61.92326222411124,co_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1339,61.92343589366227,co_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1340,61.92358715854058,lo_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1341,61.92450325720451,lo_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1342,61.92537867270641,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1343,61.92539839121627,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1344,61.925444521414,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1345,61.92548631414244,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1346,61.92575454690156,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1347,61.92626270585451,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1348,61.92628456065728,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1349,61.92768863110546,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1350,61.92828754202363,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1351,61.9282897789477,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1352,61.92866302820948,co_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1353,61.92872235951209,co_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1354,61.92879159256477,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1355,61.92881439662555,co_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1356,61.92953594296461,co_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1357,61.92972050528538,co_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1358,61.929790957845235,co_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1359,61.92992758739899,lo_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1360,61.92996011021472,lo_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1361,61.92998121605217,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1362,61.930027884564986,co_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1363,61.9304098887059,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1364,61.93053119952293,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1365,61.93057223631088,co_deep_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1366,61.934624200160904,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1367,61.93608134476445,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1368,61.93793925924879,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1369,61.94415293578684,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1370,61.94418889487826,lo_inspread_Bid,45.01,45.0,45.02,44.99,0.00999999999999801,0.0,0.010000000000005116,0.0,4
1371,61.94540283217227,co_top_Ask,45.02,45.0,45.03,44.99,0.0,0.010000000000005116,0.0,0.00999999999999801,4
1372,62.00218061625087,lo_top_Bid,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,4
1373,62.00228611627899,lo_inspread_Bid,45.02,45.01,45.03,45.0,0.00999999999999801,0.0,0.00999999999999801,0.0,4
1374,62.01533428128522,co_top_Bid,45.02,45.0,45.03,44.99,-0.00999999999999801,0.0,-0.00999999999999801,0.0,4
1375,62.01738020251056,co_top_Bid,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,4
1376,62.047154786112664,lo_top_Bid,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,4
1377,62.06911978930444,co_top_Bid,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,4
1378,62.06912219186291,co_top_Bid,45.02,44.99,45.03,44.98,-0.00999999999999801,0.0,-0.010000000000005116,0.0,4
1379,62.06913317026749,co_top_Bid,45.02,44.99,45.03,44.98,0.0,0.0,0.0,0.0,4
1380,62.06994847458829,lo_top_Bid,45.02,44.99,45.03,44.98,0.0,0.0,0.0,0.0,4
1381,62.07184098876887,lo_top_Bid,45.02,44.99,45.03,44.98,0.0,0.0,0.0,0.0,4
1382,62.07206816562449,co_deep_Bid,45.02,44.99,45.03,44.98,0.0,0.0,0.0,0.0,4
1383,62.07234751887086,lo_top_Bid,45.02,44.99,45.03,44.98,0.0,0.0,0.0,0.0,4
1384,62.072918533094324,lo_top_Bid,45.02,44.99,45.03,44.98,0.0,0.0,0.0,0.0,4
1385,62.07296289643621,co_top_Bid,45.02,44.99,45.03,44.98,0.0,0.0,0.0,0.0,4
1386,62.07300304821452,co_top_Bid,45.02,44.99,45.03,44.98,0.0,0.0,0.0,0.0,4
1387,62.07301351015226,lo_top_Bid,45.02,44.99,45.03,44.98,0.0,0.0,0.0,0.0,4
1388,62.07326918144977,co_top_Bid,45.02,44.99,45.03,44.98,0.0,0.0,0.0,0.0,4
1389,62.07367653995342,mo_Ask,45.02,44.99,45.03,44.98,0.0,0.0,0.0,0.0,4
1390,62.07387138152774,lo_inspread_Ask,45.01,44.99,45.02,44.98,0.0,-0.010000000000005116,0.0,-0.00999999999999801,4
1391,62.07390647706073,lo_inspread_Ask,45.0,44.99,45.01,44.98,0.0,-0.00999999999999801,0.0,-0.010000000000005116,4
1392,62.07415312076933,mo_Ask,45.01,44.99,45.02,44.98,0.0,0.00999999999999801,0.0,0.010000000000005116,4
1393,62.074635696417374,lo_inspread_Ask,45.0,44.99,45.01,44.98,0.0,-0.00999999999999801,0.0,-0.010000000000005116,4
1394,62.07473145944191,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1395,62.07673845114811,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1396,62.07677565784743,co_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1397,62.07690549145887,co_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1398,62.07858682543544,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1399,62.078665297513965,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1400,62.07884364904813,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1401,62.07935057187406,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1402,62.07935299138285,co_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1403,62.07938979073397,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1404,62.079564923052544,co_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1405,62.57968743030762,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1406,62.579783656029186,co_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1407,62.96607385812214,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1408,68.65829999576631,co_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1409,68.65830963188749,co_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1410,68.65833061547413,co_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1411,68.65839234006089,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1412,68.65840870140053,co_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1413,68.66020928331972,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1414,69.42733849586988,mo_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1415,69.42761528056636,mo_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1416,69.4277451711185,mo_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1417,69.42774916487132,mo_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1418,69.42848263827739,mo_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1419,69.4286949768741,mo_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1420,69.42882636325312,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1421,69.43970169564956,mo_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1422,69.43975454117943,mo_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1423,69.44021395878819,mo_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1424,71.00926550024286,lo_deep_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1425,71.00944850075848,co_deep_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1426,74.48450522568702,lo_top_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1427,74.4845987225051,lo_top_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1428,74.48470911046469,lo_top_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1429,74.48472678990039,lo_top_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1430,74.4847367986945,lo_top_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1431,74.48474020167916,lo_top_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1432,74.48476048778525,lo_top_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1433,74.48480528900802,lo_top_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1434,74.48480674629302,lo_top_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1435,74.48482742865964,lo_top_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1436,74.48482881892481,lo_top_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1437,74.48483009196049,co_deep_Ask,45.0,44.99,45.02,44.98,0.0,0.0,0.0,0.010000000000005116,4
1438,74.48486991290937,lo_top_Ask,45.0,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1439,74.48490630680949,lo_top_Ask,45.0,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1440,74.48495176239103,lo_top_Ask,45.0,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1441,74.48507132707034,lo_top_Ask,45.0,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1442,74.48595235299402,lo_top_Ask,45.0,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1443,74.48631280545331,co_deep_Ask,45.0,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1444,76.37304639791112,lo_top_Ask,45.0,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1445,79.07363166108969,mo_Ask,45.0,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1446,79.45528768478937,co_deep_Bid,45.0,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1447,79.45610243495798,co_deep_Bid,45.0,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
1448,79.45623639186093,co_deep_Bid,45.0,44.99,45.02,44.97,0.0,0.0,-0.00999999999999801,0.0,4
1449,80.1233638766904,co_deep_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1450,80.12350332811292,co_deep_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1451,80.1235144749801,co_deep_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1452,80.12353662431627,co_deep_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1453,80.12397881612243,lo_top_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1454,80.12413751321623,co_top_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1455,80.1242039086391,co_top_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1456,80.12421798893007,co_top_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1457,80.12422571643397,co_top_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1458,80.12423540449463,lo_top_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1459,80.1242702476603,lo_top_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1460,80.12427048596803,lo_top_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1461,80.12428095435308,lo_top_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1462,80.12429398140682,co_top_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1463,80.12430065417986,co_top_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1464,80.12434777505436,co_top_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1465,80.12441959331797,co_top_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1466,80.12445168618001,lo_top_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1467,80.1250359986778,co_top_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1468,80.12507271890998,co_top_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1469,80.1253915010061,lo_top_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1470,80.12808684243251,lo_top_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1471,80.12868052041074,co_top_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1472,80.12870306160818,co_top_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1473,80.12873147523179,co_top_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1474,80.12888312282847,mo_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1475,80.12912238378938,mo_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1476,80.12917984901249,mo_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1477,80.14715621713705,co_top_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,4
1478,80.14717491543857,co_top_Bid,45.0,44.97,45.02,44.96,-0.020000000000003126,0.0,-0.00999999999999801,0.0,4
1479,80.14718407512981,lo_top_Bid,45.0,44.97,45.02,44.96,0.0,0.0,0.0,0.0,4
1480,80.14725699909576,co_top_Bid,45.0,44.97,45.02,44.96,0.0,0.0,0.0,0.0,4
1481,80.1473444558063,co_top_Bid,45.0,44.97,45.02,44.96,0.0,0.0,0.0,0.0,4
1482,80.15110632174243,lo_top_Bid,45.0,44.97,45.02,44.96,0.0,0.0,0.0,0.0,4
1483,80.15154322631663,lo_top_Bid,45.0,44.97,45.02,44.96,0.0,0.0,0.0,0.0,4
1484,80.15160821480062,lo_top_Bid,45.0,44.97,45.02,44.96,0.0,0.0,0.0,0.0,4
1485,80.87976315103036,lo_inspread_Bid,45.0,44.98,45.02,44.97,0.00999999999999801,0.0,0.00999999999999801,0.0,4
1486,80.87978993529363,lo_inspread_Ask,44.99,44.98,45.0,44.97,0.0,-0.00999999999999801,0.0,-0.020000000000003126,4
1487,80.88004573879138,co_top_Ask,45.0,44.98,45.01,44.97,0.0,0.00999999999999801,0.0,0.00999999999999801,4
1488,80.8802128815511,lo_inspread_Ask,44.99,44.98,45.0,44.97,0.0,-0.00999999999999801,0.0,-0.00999999999999801,4
1489,80.88023841151563,lo_top_Bid,44.99,44.98,45.0,44.97,0.0,0.0,0.0,0.0,4
1490,80.88287242368096,co_top_Ask,45.0,44.98,45.01,44.97,0.0,0.00999999999999801,0.0,0.00999999999999801,4
1491,83.52226083979843,lo_inspread_Bid,45.0,44.99,45.01,44.98,0.010000000000005116,0.0,0.00999999999999801,0.0,4
1492,83.52333715254069,mo_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1493,83.71821574496562,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1494,83.71823434647396,co_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
1495,83.71889033631102,co_top_Bid,45.0,44.98,45.01,44.97,-0.010000000000005116,0.0,-0.00999999999999801,0.0,4
1496,83.8224398959705,lo_top_Bid,45.0,44.98,45.01,44.97,0.0,0.0,0.0,0.0,4
1497,83.82252258787518,co_deep_Bid,45.0,44.98,45.01,44.97,0.0,0.0,0.0,0.0,4
1498,83.8227665773205,co_deep_Bid,45.0,44.98,45.01,44.97,0.0,0.0,0.0,0.0,4
1499,83.82284413140283,co_deep_Bid,45.0,44.98,45.01,44.97,0.0,0.0,0.0,0.0,4
1500,83.822875932117,co_deep_Bid,45.0,44.98,45.01,44.97,0.0,0.0,0.0,0.0,4
1501,83.82384934999722,co_deep_Bid,45.0,44.98,45.01,44.97,0.0,0.0,0.0,0.0,4
1502,83.82420641940054,lo_top_Bid,45.0,44.98,45.01,44.97,0.0,0.0,0.0,0.0,4
1503,83.82696071812684,co_deep_Bid,45.0,44.98,45.01,44.97,0.0,0.0,0.0,0.0,4
1504,83.82722661032622,co_deep_Bid,45.0,44.98,45.01,44.97,0.0,0.0,0.0,0.0,4
1505,83.82724792437106,co_deep_Bid,45.0,44.98,45.01,44.97,0.0,0.0,0.0,0.0,4
1506,83.82755538965414,co_deep_Bid,45.0,44.98,45.01,44.97,0.0,0.0,0.0,0.0,4
1507,83.82770466917349,mo_Ask,45.0,44.98,45.01,44.97,0.0,0.0,0.0,0.0,4
1508,83.82783439736963,co_deep_Bid,45.0,44.98,45.01,44.96,0.0,0.0,-0.00999999999999801,0.0,4
1509,83.82788842651162,co_deep_Bid,45.0,44.98,45.01,44.96,0.0,0.0,0.0,0.0,4
1510,83.82797217743057,lo_deep_Bid,45.0,44.98,45.01,44.96,0.0,0.0,0.0,0.0,4
1511,83.82797314833509,lo_inspread_Ask,44.99,44.98,45.0,44.96,0.0,-0.00999999999999801,0.0,-0.00999999999999801,4
1512,83.8280040089089,lo_deep_Bid,44.99,44.98,45.0,44.96,0.0,0.0,0.0,0.0,4
1513,83.82809563741715,lo_deep_Bid,44.99,44.98,45.0,44.96,0.0,0.0,0.0,0.0,4
1514,86.27256085681334,co_top_Bid,44.99,44.98,45.0,44.96,0.0,0.0,0.0,0.0,4
1515,86.90621390392936,mo_Bid,44.99,44.98,45.0,44.96,0.0,0.0,0.0,0.0,4
1516,88.01970495301117,co_top_Ask,45.0,44.98,45.01,44.96,0.0,0.00999999999999801,0.0,0.00999999999999801,4
1517,88.01985278411938,co_top_Ask,45.0,44.98,45.01,44.96,0.0,0.0,0.0,0.0,4
1518,88.02301370299638,lo_deep_Ask,45.0,44.98,45.01,44.96,0.0,0.0,0.0,0.0,4
1519,88.02319146584537,lo_deep_Ask,45.0,44.98,45.01,44.96,0.0,0.0,0.0,0.0,4
1520,88.02327567132045,co_top_Ask,45.0,44.98,45.01,44.96,0.0,0.0,0.0,0.0,4
1521,88.0233155810225,lo_inspread_Ask,44.99,44.98,45.0,44.96,0.0,-0.00999999999999801,0.0,-0.00999999999999801,4
1522,88.02355848274433,co_top_Ask,45.0,44.98,45.01,44.96,0.0,0.00999999999999801,0.0,0.00999999999999801,4
1523,88.0238330482586,lo_deep_Ask,45.0,44.98,45.01,44.96,0.0,0.0,0.0,0.0,4
1524,88.02391352617819,lo_deep_Ask,45.0,44.98,45.01,44.96,0.0,0.0,0.0,0.0,4
1525,88.02399490759532,lo_inspread_Ask,44.99,44.98,45.0,44.96,0.0,-0.00999999999999801,0.0,-0.00999999999999801,4
1526,88.02437466888406,mo_Ask,45.0,44.98,45.01,44.96,0.0,0.00999999999999801,0.0,0.00999999999999801,4
1527,88.02586897462393,co_top_Ask,45.0,44.98,45.01,44.96,0.0,0.0,0.0,0.0,4
1528,88.031007377123,co_top_Ask,45.0,44.98,45.01,44.96,0.0,0.0,0.0,0.0,4
1529,88.03107567402277,lo_deep_Ask,45.0,44.98,45.01,44.96,0.0,0.0,0.0,0.0,4
1530,88.03115604716952,co_deep_Ask,45.0,44.98,45.01,44.96,0.0,0.0,0.0,0.0,4
1531,88.03127031342255,co_top_Ask,45.0,44.98,45.01,44.96,0.0,0.0,0.0,0.0,4
1532,88.03127869005378,co_top_Ask,45.0,44.98,45.01,44.96,0.0,0.0,0.0,0.0,4
1533,88.03142376608999,co_top_Ask,45.0,44.98,45.01,44.96,0.0,0.0,0.0,0.0,4
1534,88.36897047241514,lo_inspread_Ask,44.99,44.98,45.0,44.96,0.0,-0.00999999999999801,0.0,-0.00999999999999801,4
1535,88.36976792695879,mo_Ask,44.99,44.98,45.0,44.96,0.0,0.0,0.0,0.0,4
1536,91.20484554112222,co_deep_Bid,44.99,44.98,45.0,44.96,0.0,0.0,0.0,0.0,4
1537,91.20487599582576,co_deep_Bid,44.99,44.98,45.0,44.96,0.0,0.0,0.0,0.0,4
1538,91.4375415442961,co_deep_Ask,44.99,44.98,45.0,44.96,0.0,0.0,0.0,0.0,4
1539,91.4378280033545,co_deep_Ask,44.99,44.98,45.0,44.96,0.0,0.0,0.0,0.0,4
1540,95.00752383716551,mo_Bid,44.99,44.98,45.0,44.96,0.0,0.0,0.0,0.0,4
1541,95.00754051343273,lo_top_Bid,44.99,44.98,45.0,44.96,0.0,0.0,0.0,0.0,4
